timestamp,open,high,low,close,volume,quote_volume,trade_count,taker_buy_vol,taker_buy_quote_vol
1729051200000,2616.23,2620.55,2602.04,2613.24,65721.145,171592889.92458,107498,30770.971,80357811.10195
1729054800000,2613.24,2623.78,2610.7,2618.18,47819.096,125128127.02605,93057,24756.185,64789712.75124
1729058400000,2618.19,2621.12,2603.0,2610.26,53339.728,139267795.09963,106705,26248.489,68544663.47595
1729062000000,2610.26,2610.26,2597.6,2606.02,60027.005,156253112.16872,115891,27005.728,70305241.00182
1729065600000,2606.02,2616.18,2604.0,2608.16,58796.242,153489779.25946,116431,30586.877,79855737.02816
1729069200000,2608.17,2622.21,2606.7,2619.71,56940.557,148986873.5905,102674,29428.679,77012680.36237
1729072800000,2619.71,2629.83,2611.55,2615.62,103564.667,271377748.92303,146595,50881.232,133330667.65614
1729076400000,2615.62,2642.99,2607.9,2629.2,286478.771,753101952.42359,271413,164949.127,433686326.78737
1729080000000,2629.21,2647.51,2623.0,2627.42,188135.79,496017684.81213,251382,95642.694,252252802.50606
1729083600000,2627.42,2635.42,2601.0,2605.79,173989.034,454949716.78124,265041,79786.31,208639354.36288
1729087200000,2605.8,2644.98,2594.22,2606.77,252303.408,660573926.64267,359484,124394.141,325767047.54313
1729090800000,2606.78,2618.0,2596.57,2606.7,88918.034,231931963.4085,184900,42862.551,111817139.37929
1729094400000,2606.7,2619.25,2590.3,2618.0,121308.165,315989193.96971,187990,62950.579,164010110.85269
1729098000000,2618.0,2625.8,2609.68,2620.16,66948.223,175358692.28339,113167,33282.257,87184644.65938
1729101600000,2620.15,2627.67,2615.32,2616.9,41743.114,109427610.99366,96927,20641.342,54115844.98872
1729105200000,2616.89,2618.79,2610.14,2614.02,28596.745,74771689.06493,71257,14955.902,39108220.75253
1729108800000,2614.0,2627.23,2613.48,2616.99,35541.487,93178772.66339,72741,18958.302,49697924.15168
1729112400000,2616.98,2621.11,2608.27,2612.86,26431.359,69101436.0399,55714,11568.729,30246597.23974
1729116000000,2612.86,2624.58,2612.08,2621.07,49950.434,130845591.66678,69904,25716.237,67359706.18492
1729119600000,2621.07,2622.24,2608.49,2610.39,29738.069,77717469.87151,52072,13509.455,35300558.81966
1729123200000,2610.39,2624.68,2610.11,2616.36,42993.911,112571785.34849,85651,20831.532,54538030.04924
1729126800000,2616.36,2642.38,2609.02,2642.0,94757.702,248901952.94176,136401,55831.523,146705035.19281
1729130400000,2642.01,2643.08,2616.25,2623.9,84328.08,221694013.62631,129637,38649.67,101606772.50457
1729134000000,2623.91,2644.9,2622.32,2640.37,76428.657,201487781.58029,109808,42230.493,111344832.34989
1729137600000,2640.38,2647.9,2625.22,2627.24,90952.303,239738523.00976,114354,44201.679,116556864.87478
1729141200000,2627.24,2638.18,2624.29,2625.73,55101.688,144995192.17257,86764,26583.169,69963582.6118
1729144800000,2625.73,2635.83,2618.01,2624.58,58118.597,152715565.25231,104921,29064.417,76381081.01249
1729148400000,2624.58,2629.78,2620.02,2627.8,65232.994,171214693.72,106905,31850.746,83607109.66019
1729152000000,2627.79,2630.0,2614.07,2626.09,58350.847,152963255.94004,92692,29307.789,76833112.17976
1729155600000,2626.09,2627.32,2615.3,2616.26,43453.671,113851496.13442,70644,21217.402,55585281.71964
1729159200000,2616.27,2619.28,2597.67,2613.51,126001.505,328671276.75006,144795,55114.58,143784026.22035
1729162800000,2613.5,2617.42,2595.36,2597.38,86838.509,226091240.24537,150675,39509.594,102872852.70131
1729166400000,2597.38,2613.91,2594.53,2613.89,76730.989,199966638.19,134133,40098.722,104505420.7114
1729170000000,2613.89,2616.8,2591.67,2599.29,129142.109,336508225.67495,213443,62370.735,162512704.24155
1729173600000,2599.29,2609.28,2581.95,2607.34,233016.263,604694583.57524,301564,115431.155,299596232.00047
1729177200000,2607.33,2632.5,2600.0,2630.29,160009.583,419029569.89667,228517,83817.289,219529075.72428
1729180800000,2630.29,2630.92,2605.6,2612.12,107814.226,282159842.91309,172699,47948.487,125491985.31039
1729184400000,2612.13,2618.88,2600.25,2605.02,71025.408,185321540.04424,134986,34723.513,90612781.18061
1729188000000,2605.01,2605.89,2573.73,2586.12,208936.734,540456174.76032,251464,99287.148,256832528.75438
1729191600000,2586.11,2598.0,2582.0,2594.69,47797.552,123872878.85912,100730,23773.336,61613849.07587
1729195200000,2594.7,2607.48,2593.72,2597.39,47469.192,123455710.45053,78819,24120.738,62736566.86513
1729198800000,2597.4,2605.45,2596.74,2603.15,17963.902,46745330.03616,39240,8577.476,22320758.85282
1729202400000,2603.16,2614.4,2603.15,2612.0,47723.284,124478331.41104,78966,26725.641,69708247.19614
1729206000000,2612.0,2612.48,2600.57,2605.01,34477.432,89823720.80652,59116,14274.289,37183323.08482
1729209600000,2605.01,2607.81,2595.61,2596.46,46299.786,120433793.93151,94918,23071.016,60011384.41536
1729213200000,2596.46,2651.05,2596.0,2643.42,179961.464,473378753.5096,220696,100307.584,263918412.36607
1729216800000,2643.43,2645.63,2627.21,2632.8,118758.747,312790333.29957,173240,52280.195,137691009.68704
1729220400000,2632.8,2633.53,2607.47,2609.1,91818.114,240491500.35727,127279,44799.99,117356054.42974
1729224000000,2609.11,2621.71,2607.88,2614.72,63147.364,165120298.87668,95784,35950.006,93997752.83372
1729227600000,2614.73,2627.95,2611.69,2626.86,45522.999,119284598.26777,80912,28233.815,73997704.08625
1729231200000,2626.86,2638.28,2624.28,2626.27,87727.005,230675918.37726,124216,45040.112,118457696.61328
1729234800000,2626.27,2645.0,2624.0,2643.62,84884.434,223617009.35536,126110,45516.115,119910228.5023
1729238400000,2643.62,2649.82,2634.2,2637.81,81262.284,214607655.56547,134995,39963.808,105571717.86546
1729242000000,2637.82,2639.07,2620.05,2624.07,69985.086,183948157.01044,115355,34181.449,89824837.5241
1729245600000,2624.08,2630.74,2623.26,2626.5,37948.932,99699858.63595,81147,18954.321,49797390.52694
1729249200000,2626.51,2631.98,2620.2,2621.43,44218.984,116108153.99322,76459,20850.061,54749358.95979
1729252800000,2621.43,2624.53,2612.54,2615.97,68579.854,179538164.63007,111029,29887.726,78255625.06423
1729256400000,2615.98,2630.18,2611.39,2627.14,119098.403,312018983.74507,176044,68326.273,179012028.61991
1729260000000,2627.15,2645.4,2616.49,2640.97,248469.487,654438645.55791,334463,119765.636,315473170.87449
1729263600000,2640.96,2664.0,2636.36,2652.12,252286.188,668751652.34521,289904,133680.114,354390493.85992
1729267200000,2652.12,2655.95,2628.46,2650.8,198411.376,524024616.42437,233989,93604.557,247210246.15043
1729270800000,2650.79,2655.25,2638.27,2646.0,67462.597,178634414.91351,124163,30040.211,79547335.15549
1729274400000,2646.0,2675.12,2640.28,2663.18,155560.509,414058163.18533,200614,86672.891,230735872.05433
1729278000000,2663.18,2667.46,2647.85,2650.5,78599.626,208797369.68709,123120,37617.794,99924347.14538
1729281600000,2650.52,2651.53,2640.5,2642.62,58880.081,155767619.2753,87883,29252.666,77397287.15717
1729285200000,2642.62,2647.25,2635.02,2641.38,33711.544,89060830.00477,52315,13173.005,34810526.97263
1729288800000,2641.38,2641.77,2631.91,2635.25,51228.432,135073771.73877,93600,22145.303,58403746.41508
1729292400000,2635.26,2643.44,2635.0,2641.11,25498.8,67316487.54843,54241,13579.234,35845189.15889
1729296000000,2641.11,2642.35,2635.06,2638.67,25762.302,67978341.79175,67344,11256.097,29700430.93682
1729299600000,2638.68,2645.4,2633.72,2634.95,47593.462,125588932.72026,76010,20494.127,54082080.3728
1729303200000,2634.96,2647.53,2634.01,2646.01,34252.33,90449185.67108,64157,21430.476,56598839.79235
1729306800000,2646.02,2662.66,2644.32,2645.35,83979.116,222874922.08389,112709,42112.188,111760319.64268
1729310400000,2645.36,2649.99,2639.29,2639.57,37394.593,98883489.09596,65445,16586.385,43872062.35374
1729314000000,2639.57,2646.9,2639.5,2646.13,20405.83,53970966.7615,45301,10737.341,28397009.5929
1729317600000,2646.13,2646.65,2641.14,2643.24,22946.628,60669800.98762,44665,8856.542,23417235.01443
1729321200000,2643.23,2643.86,2636.55,2639.98,22723.794,59987263.15548,50751,10043.531,26514428.96274
1729324800000,2639.98,2646.69,2639.98,2644.74,19648.363,51939010.32176,47687,10377.187,27431433.69794
1729328400000,2644.74,2647.84,2643.12,2644.95,16541.329,43757061.2975,37127,6420.119,16984714.0301
1729332000000,2644.95,2645.6,2638.24,2638.71,26068.772,68865880.81255,54024,10349.865,27341739.80379
1729335600000,2638.71,2643.8,2630.05,2630.34,52686.036,138896616.24949,81007,24082.53,63501273.04933
1729339200000,2630.35,2640.67,2630.15,2639.09,40074.323,105647412.27428,61885,21276.182,56082411.33097
1729342800000,2639.08,2639.49,2634.02,2635.27,20691.965,54548675.97736,43817,8455.543,22289856.69507
1729346400000,2635.28,2651.0,2635.26,2649.14,69966.278,185013119.85781,77464,36070.303,95379420.74117
1729350000000,2649.15,2653.88,2640.41,2644.87,83529.334,221191569.48619,94746,38288.638,101392450.39492
1729353600000,2644.88,2645.1,2636.0,2636.52,39666.408,104767342.6014,71504,16732.073,44189663.92613
1729357200000,2636.53,2643.68,2636.2,2640.72,16648.902,43955478.44048,48032,8830.961,23315087.16747
1729360800000,2640.73,2644.52,2637.62,2641.43,23680.345,62552569.24438,35978,12472.477,32947207.88997
1729364400000,2641.43,2645.91,2636.97,2640.58,18780.844,49611869.63424,34408,9297.549,24565483.44486
1729368000000,2640.59,2648.5,2640.01,2644.02,16682.331,44139247.19035,32449,8670.932,22942042.47615
1729371600000,2644.02,2649.0,2642.21,2642.4,15272.612,40420246.29275,29892,6501.99,17208392.42409
1729375200000,2642.4,2652.91,2640.0,2650.14,31418.883,83150832.68063,67556,17106.958,45274521.1371
1729378800000,2650.14,2654.85,2646.3,2647.45,25004.676,66258159.37987,50164,11721.841,31062944.31831
1729382400000,2647.46,2652.85,2640.5,2641.8,30662.814,81134853.21519,60007,14518.908,38421548.80252
1729386000000,2641.81,2642.92,2637.17,2639.14,23117.376,61031642.16156,48055,11050.933,29176975.67062
1729389600000,2639.14,2644.99,2635.21,2638.01,22407.077,59146527.16695,40359,9936.151,26231164.74963
1729393200000,2638.01,2641.21,2634.53,2639.66,23408.368,61737368.71838,42262,11989.246,31625640.12566
1729396800000,2639.65,2646.18,2637.43,2641.1,25214.584,66615063.19075,39139,13588.353,35896870.33158
1729400400000,2641.1,2645.84,2639.03,2639.59,22621.791,59774060.68626,37912,9668.781,25552084.74586
1729404000000,2639.59,2652.75,2637.26,2649.97,37696.308,99719722.66714,46862,23204.004,61386400.2425
1729407600000,2649.97,2650.19,2643.8,2645.49,26325.326,69693885.96914,46676,11476.061,30381406.39845
1729411200000,2645.5,2650.88,2642.3,2645.65,23752.657,62881936.86699,44023,11838.224,31342765.78893
1729414800000,2645.66,2649.3,2642.64,2647.99,14953.871,39569349.23459,31775,7632.889,20195991.22559
1729418400000,2648.0,2650.3,2645.0,2645.15,13500.52,35749609.69848,31621,5085.769,13467960.19997
1729422000000,2645.15,2649.97,2645.15,2648.89,14458.828,38289564.34446,28973,7591.585,20102977.24108
1729425600000,2648.9,2654.93,2643.14,2643.72,61366.552,162642615.283,80221,32030.35,84903430.73917
1729429200000,2643.72,2661.19,2640.67,2660.78,88736.327,235347051.49942,116447,46788.401,124106915.76585
1729432800000,2660.78,2720.0,2660.76,2710.0,459590.791,1239318977.87982,483791,251021.932,676511329.72817
1729436400000,2710.0,2713.64,2684.09,2705.71,182927.429,493260354.53364,218222,84273.476,227283328.10231
1729440000000,2705.71,2709.0,2691.5,2691.93,76660.603,206930729.02795,121363,29498.075,79638812.34616
1729443600000,2691.94,2697.72,2685.17,2693.97,54653.181,147073481.11285,86066,29661.289,79826512.37041
1729447200000,2693.97,2705.7,2693.96,2701.49,45995.867,124210211.97101,72918,23902.282,64543325.16699
1729450800000,2701.48,2702.15,2691.59,2699.22,42071.191,113441736.37945,56000,22237.233,59956621.94013
1729454400000,2699.21,2717.41,2696.17,2710.99,56822.663,153934862.96483,97769,31912.504,86469573.14623
1729458000000,2710.99,2718.92,2704.15,2715.01,119772.608,324741919.28576,135552,58867.286,159610432.47612
1729461600000,2715.01,2759.62,2713.98,2747.27,334860.034,916476664.59936,431403,184052.524,503722499.4371
1729465200000,2747.27,2754.91,2740.85,2746.98,85212.578,234115289.82342,164133,41102.346,112930201.08877
1729468800000,2746.98,2770.0,2742.05,2746.42,183020.934,504432707.69019,242488,91291.323,251691010.71432
1729472400000,2746.43,2761.86,2742.7,2745.64,106203.377,292078393.12639,162109,46230.315,127147264.54069
1729476000000,2745.65,2749.01,2728.63,2732.5,132230.496,362344840.31176,149629,55316.639,151609513.8678
1729479600000,2732.49,2739.31,2726.36,2734.84,67657.095,184996868.65894,100823,32532.561,88963342.0181
1729483200000,2734.83,2741.39,2728.35,2739.33,53412.369,146025986.19915,77660,30976.672,84698769.21277
1729486800000,2739.33,2746.12,2733.93,2736.25,47295.523,129545746.79536,80834,21522.887,58964167.42768
1729490400000,2736.25,2744.28,2725.32,2728.34,65356.78,178842329.75091,92297,28936.244,79205522.78093
1729494000000,2728.33,2735.36,2722.23,2722.68,82006.629,223771767.8224,124444,36466.665,99528273.34772
1729497600000,2722.69,2730.0,2715.17,2716.45,88590.898,241180478.5022,135622,41348.465,112590920.19178
1729501200000,2716.45,2721.55,2702.0,2713.97,132530.625,359287417.28936,164260,63546.545,172312156.65607
1729504800000,2713.98,2718.0,2705.41,2706.22,53052.735,143850073.34633,97152,25967.778,70415708.28294
1729508400000,2706.22,2714.08,2702.5,2705.2,66996.064,181419133.99613,103066,29912.643,81018646.22322
1729512000000,2705.19,2711.99,2688.0,2698.12,127505.216,343951291.63042,169446,57043.893,153865169.69131
1729515600000,2698.12,2700.98,2663.0,2673.11,350563.331,939057822.4486,387514,151513.613,405965872.03958
1729519200000,2673.11,2686.32,2659.02,2672.54,245113.811,654891948.58954,302263,117525.795,314124610.28764
1729522800000,2672.54,2680.71,2660.21,2680.21,144243.768,384982621.77554,201717,73045.184,194982519.19284
1729526400000,2680.21,2680.29,2655.52,2672.04,108884.221,290344376.38549,167499,52826.101,140884755.2299
1729530000000,2672.05,2684.6,2671.47,2672.63,101855.825,272802171.32253,137894,52577.907,140839469.56755
1729533600000,2672.62,2674.08,2658.0,2666.82,76878.843,204880084.58551,121072,34791.976,92721766.67816
1729537200000,2666.83,2684.6,2666.75,2680.08,61450.089,164531308.8891,105526,33962.007,90946447.95811
1729540800000,2680.09,2681.75,2671.92,2675.71,39445.364,105555203.95828,71396,17372.586,46490803.32435
1729544400000,2675.71,2681.75,2672.2,2675.2,24873.147,66576329.36418,49309,10695.699,28634373.89925
1729548000000,2675.21,2683.57,2672.2,2676.77,34521.756,92458604.73038,73237,16810.563,45023337.50144
1729551600000,2676.77,2676.77,2664.76,2666.63,47275.387,126208413.64891,80832,23609.515,63022716.18501
1729555200000,2666.62,2671.59,2613.77,2637.84,331134.533,873119281.74481,356652,132337.898,348929674.5995
1729558800000,2637.85,2650.0,2626.47,2646.72,93158.441,245892533.60599,158924,46957.702,123964880.15499
1729562400000,2646.72,2657.05,2632.75,2636.44,93108.954,246445505.88653,126221,42092.72,111464442.96787
1729566000000,2636.44,2645.86,2634.72,2644.65,41598.294,109915022.21558,77609,23172.691,61221754.34742
1729569600000,2644.66,2644.66,2635.21,2641.0,31449.36,83034866.27102,66457,13437.963,35484467.13242
1729573200000,2641.0,2651.73,2638.41,2646.84,39280.928,103922368.45503,77093,23566.559,62347091.51902
1729576800000,2646.84,2659.59,2646.84,2653.9,57507.858,152673203.4464,96249,29498.825,78314942.30412
1729580400000,2653.9,2658.5,2645.24,2646.65,36866.201,97790215.70711,66717,14848.04,39393953.10552
1729584000000,2646.65,2649.35,2628.01,2630.16,123137.306,324827443.07627,174788,54955.588,144966857.81605
1729587600000,2630.16,2634.56,2613.0,2622.29,139782.173,366520958.2473,214399,64539.696,169253795.28506
1729591200000,2622.3,2634.85,2619.9,2632.46,64952.716,170751462.45232,112022,30482.558,80135358.76126
1729594800000,2632.46,2640.3,2631.31,2632.75,66793.757,176029312.92676,96039,30986.666,81670532.34628
1729598400000,2632.75,2646.19,2617.64,2622.2,144943.763,381327214.74168,159856,73415.423,193212901.73733
1729602000000,2622.21,2634.05,2606.0,2621.15,179959.506,471273519.0184,235238,87653.516,229577268.17625
1729605600000,2621.15,2641.0,2613.85,2638.36,214408.82,563791570.5272,300879,114562.527,301273901.97657
1729609200000,2638.36,2641.4,2614.23,2623.75,140041.213,367748718.68929,179577,66177.999,173770743.96403
1729612800000,2623.76,2627.44,2606.51,2607.13,97148.499,254045118.11814,152559,45559.211,119148211.75655
1729616400000,2607.13,2627.9,2606.11,2624.63,77045.069,201820476.87477,127173,38030.206,99598023.24445
1729620000000,2624.62,2631.32,2620.26,2621.69,44955.464,118074055.77314,89369,23206.137,60951398.98112
1729623600000,2621.69,2633.51,2620.72,2627.44,29851.698,78473717.30898,73389,15526.528,40814601.90907
1729627200000,2627.44,2634.93,2625.92,2633.22,25397.506,66823826.90512,56053,14018.612,36889201.11315
1729630800000,2633.22,2636.0,2629.36,2633.95,17483.927,46038839.19004,40129,7773.886,20471977.71091
1729634400000,2633.94,2643.56,2631.0,2634.99,81521.916,215037853.70219,98023,37013.655,97640179.62656
1729638000000,2635.0,2638.0,2617.13,2621.78,59984.719,157572217.04026,81435,29136.375,76543200.79919
1729641600000,2621.79,2629.51,2611.01,2613.32,76984.975,201541076.70834,107559,40530.653,106120782.31408
1729645200000,2613.32,2625.0,2613.17,2623.24,35197.249,92241320.81326,67007,20938.943,54869473.70842
1729648800000,2623.23,2623.95,2610.0,2612.53,43521.99,113831787.01926,81726,20609.069,53903530.29535
1729652400000,2612.53,2617.37,2600.1,2615.99,85852.023,223989965.80002,120951,44364.147,115771114.59723
1729656000000,2616.0,2619.58,2609.26,2616.9,38608.929,100969478.92771,71954,20367.978,53269483.95097
1729659600000,2616.9,2619.26,2609.1,2614.57,35207.296,92028753.25119,70107,15754.111,41184007.98312
1729663200000,2614.58,2624.44,2610.01,2611.48,58755.069,153821416.80426,81961,27576.74,72210948.79341
1729666800000,2611.48,2615.75,2602.03,2602.1,84639.22,220778720.04378,125196,37109.934,96817328.97027
1729670400000,2602.11,2610.45,2570.25,2575.86,303651.15,786513189.42741,320673,133332.311,345505319.90596
1729674000000,2575.86,2582.01,2562.54,2579.64,190882.311,491088264.77973,219638,95900.832,246768387.09278
1729677600000,2579.63,2588.56,2577.8,2581.29,55921.271,144401198.43583,84692,27250.944,70381726.78117
